Região;Sigla UF;UF;Código IBGE Município;Município;Tipo Crime;Mês;Mês/Ano;PC-Qtde Ocorrências
SUDESTE;SP;São Paulo;3505708;Barueri;Homicídio doloso;4;abr/17;2
SUDESTE;SP;São Paulo;3505708;Barueri;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3505708;Barueri;Homicídio doloso;6;jun/17;4
SUDESTE;SP;São Paulo;3505708;Barueri;Roubo de veículo;1;jan/17;11
SUDESTE;SP;São Paulo;3505708;Barueri;Roubo de veículo;2;fev/17;6
SUDESTE;SP;São Paulo;3505708;Barueri;Roubo de veículo;4;abr/17;9
SUDESTE;SP;São Paulo;3505708;Barueri;Roubo de veículo;5;mai/17;11
SUDESTE;SP;São Paulo;3505708;Barueri;Roubo de veículo;6;jun/17;16
SUDESTE;SP;São Paulo;3505708;Barueri;Roubo seguido de morte (latrocínio);4;abr/17;1
SUDESTE;SP;São Paulo;3505807;Bastos;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3505807;Bastos;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3505807;Bastos;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3505807;Bastos;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3505906;Batatais;Estupro;2;fev/17;2
SUDESTE;SP;São Paulo;3505906;Batatais;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3505906;Batatais;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3505906;Batatais;Furto de veículo;1;jan/17;4
SUDESTE;SP;São Paulo;3505906;Batatais;Furto de veículo;2;fev/17;5
SUDESTE;SP;São Paulo;3505906;Batatais;Furto de veículo;4;abr/17;6
SUDESTE;SP;São Paulo;3505906;Batatais;Furto de veículo;5;mai/17;9
SUDESTE;SP;São Paulo;3505906;Batatais;Furto de veículo;6;jun/17;8
SUDESTE;SP;São Paulo;3505906;Batatais;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3505906;Batatais;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3505906;Batatais;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3506003;Bauru;Estupro;1;jan/17;12
SUDESTE;SP;São Paulo;3506003;Bauru;Estupro;2;fev/17;11
SUDESTE;SP;São Paulo;3506003;Bauru;Estupro;4;abr/17;9
SUDESTE;SP;São Paulo;3506003;Bauru;Estupro;5;mai/17;19
SUDESTE;SP;São Paulo;3506003;Bauru;Estupro;6;jun/17;9
SUDESTE;SP;São Paulo;3506003;Bauru;Furto de veículo;1;jan/17;95
SUDESTE;SP;São Paulo;3506003;Bauru;Furto de veículo;2;fev/17;68
SUDESTE;SP;São Paulo;3506003;Bauru;Furto de veículo;4;abr/17;54
SUDESTE;SP;São Paulo;3506003;Bauru;Furto de veículo;5;mai/17;57
SUDESTE;SP;São Paulo;3506003;Bauru;Furto de veículo;6;jun/17;48
SUDESTE;SP;São Paulo;3506003;Bauru;Homicídio doloso;1;jan/17;5
SUDESTE;SP;São Paulo;3506003;Bauru;Homicídio doloso;2;fev/17;5
SUDESTE;SP;São Paulo;3506003;Bauru;Homicídio doloso;4;abr/17;5
SUDESTE;SP;São Paulo;3506003;Bauru;Homicídio doloso;6;jun/17;2
SUDESTE;SP;São Paulo;3506003;Bauru;Roubo de veículo;1;jan/17;8
SUDESTE;SP;São Paulo;3506003;Bauru;Roubo de veículo;2;fev/17;6
SUDESTE;SP;São Paulo;3506003;Bauru;Roubo de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3506003;Bauru;Roubo de veículo;5;mai/17;3
SUDESTE;SP;São Paulo;3506003;Bauru;Roubo de veículo;6;jun/17;6
SUDESTE;SP;São Paulo;3506003;Bauru;Roubo seguido de morte (latrocínio);6;jun/17;1
SUDESTE;SP;São Paulo;3506102;Bebedouro;Estupro;1;jan/17;3
SUDESTE;SP;São Paulo;3506102;Bebedouro;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3506102;Bebedouro;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3506102;Bebedouro;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3506102;Bebedouro;Estupro;6;jun/17;4
SUDESTE;SP;São Paulo;3506102;Bebedouro;Furto de veículo;1;jan/17;7
SUDESTE;SP;São Paulo;3506102;Bebedouro;Furto de veículo;2;fev/17;11
SUDESTE;SP;São Paulo;3506102;Bebedouro;Furto de veículo;4;abr/17;17
SUDESTE;SP;São Paulo;3506102;Bebedouro;Furto de veículo;5;mai/17;23
SUDESTE;SP;São Paulo;3506102;Bebedouro;Furto de veículo;6;jun/17;17
SUDESTE;SP;São Paulo;3506102;Bebedouro;Homicídio doloso;1;jan/17;1
SUDESTE;SP;São Paulo;3506102;Bebedouro;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3506102;Bebedouro;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3506102;Bebedouro;Roubo de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3506102;Bebedouro;Roubo de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3506102;Bebedouro;Roubo de veículo;5;mai/17;4
SUDESTE;SP;São Paulo;3506102;Bebedouro;Roubo de veículo;6;jun/17;5
SUDESTE;SP;São Paulo;3506300;Bernardino De Campos;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3506300;Bernardino De Campos;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3506359;Bertioga;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3506359;Bertioga;Furto de veículo;1;jan/17;5
SUDESTE;SP;São Paulo;3506359;Bertioga;Furto de veículo;2;fev/17;4
SUDESTE;SP;São Paulo;3506359;Bertioga;Furto de veículo;4;abr/17;9
SUDESTE;SP;São Paulo;3506359;Bertioga;Furto de veículo;5;mai/17;3
SUDESTE;SP;São Paulo;3506359;Bertioga;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3506359;Bertioga;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3506359;Bertioga;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3506359;Bertioga;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3506359;Bertioga;Roubo de veículo;1;jan/17;3
SUDESTE;SP;São Paulo;3506359;Bertioga;Roubo de veículo;2;fev/17;3
SUDESTE;SP;São Paulo;3506359;Bertioga;Roubo de veículo;4;abr/17;4
SUDESTE;SP;São Paulo;3506359;Bertioga;Roubo de veículo;5;mai/17;6
SUDESTE;SP;São Paulo;3506359;Bertioga;Roubo de veículo;6;jun/17;8
SUDESTE;SP;São Paulo;3506409;Bilac;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3506409;Bilac;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Estupro;2;fev/17;3
SUDESTE;SP;São Paulo;3506508;Birigui;Estupro;4;abr/17;5
SUDESTE;SP;São Paulo;3506508;Birigui;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3506508;Birigui;Furto de veículo;1;jan/17;13
SUDESTE;SP;São Paulo;3506508;Birigui;Furto de veículo;2;fev/17;6
SUDESTE;SP;São Paulo;3506508;Birigui;Furto de veículo;4;abr/17;6
SUDESTE;SP;São Paulo;3506508;Birigui;Furto de veículo;5;mai/17;15
SUDESTE;SP;São Paulo;3506508;Birigui;Furto de veículo;6;jun/17;14
SUDESTE;SP;São Paulo;3506508;Birigui;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Roubo de veículo;1;jan/17;3
SUDESTE;SP;São Paulo;3506508;Birigui;Roubo de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Roubo de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Roubo de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3506508;Birigui;Roubo seguido de morte (latrocínio);4;abr/17;1
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Estupro;6;jun/17;4
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Furto de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Furto de veículo;5;mai/17;3
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Furto de veículo;6;jun/17;2
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3506607;Biritiba-Mirim;Roubo de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3506706;Boa Esperança Do Sul;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3506706;Boa Esperança Do Sul;Estupro;5;mai/17;3
SUDESTE;SP;São Paulo;3506706;Boa Esperança Do Sul;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3506805;Bocaina;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3506805;Bocaina;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3506805;Bocaina;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3506805;Bocaina;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3506805;Bocaina;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3506904;Bofete;Furto de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3507001;Boituva;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3507001;Boituva;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3507001;Boituva;Estupro;4;abr/17;4
SUDESTE;SP;São Paulo;3507001;Boituva;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3507001;Boituva;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3507001;Boituva;Furto de veículo;1;jan/17;5
SUDESTE;SP;São Paulo;3507001;Boituva;Furto de veículo;2;fev/17;3
SUDESTE;SP;São Paulo;3507001;Boituva;Furto de veículo;4;abr/17;17
SUDESTE;SP;São Paulo;3507001;Boituva;Furto de veículo;5;mai/17;14
SUDESTE;SP;São Paulo;3507001;Boituva;Furto de veículo;6;jun/17;9
SUDESTE;SP;São Paulo;3507001;Boituva;Homicídio doloso;1;jan/17;2
SUDESTE;SP;São Paulo;3507001;Boituva;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3507001;Boituva;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3507001;Boituva;Roubo de veículo;2;fev/17;5
SUDESTE;SP;São Paulo;3507001;Boituva;Roubo de veículo;4;abr/17;4
SUDESTE;SP;São Paulo;3507001;Boituva;Roubo de veículo;5;mai/17;3
SUDESTE;SP;São Paulo;3507001;Boituva;Roubo de veículo;6;jun/17;2
SUDESTE;SP;São Paulo;3507001;Boituva;Roubo seguido de morte (latrocínio);5;mai/17;1
SUDESTE;SP;São Paulo;3507100;Bom Jesus Dos Perdões;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3507100;Bom Jesus Dos Perdões;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3507100;Bom Jesus Dos Perdões;Furto de veículo;1;jan/17;2
SUDESTE;SP;São Paulo;3507100;Bom Jesus Dos Perdões;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3507100;Bom Jesus Dos Perdões;Furto de veículo;4;abr/17;4
SUDESTE;SP;São Paulo;3507100;Bom Jesus Dos Perdões;Furto de veículo;5;mai/17;4
SUDESTE;SP;São Paulo;3507100;Bom Jesus Dos Perdões;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3507100;Bom Jesus Dos Perdões;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3507159;Bom Sucesso De Itararé;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3507159;Bom Sucesso De Itararé;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3507308;Boracéia;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3507308;Boracéia;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3507308;Boracéia;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3507407;Borborema;Estupro;6;jun/17;3
SUDESTE;SP;São Paulo;3507407;Borborema;Furto de veículo;1;jan/17;2
SUDESTE;SP;São Paulo;3507407;Borborema;Furto de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3507407;Borborema;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3507407;Borborema;Furto de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3507407;Borborema;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3507407;Borborema;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3507407;Borborema;Roubo de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3507506;Botucatu;Estupro;1;jan/17;5
SUDESTE;SP;São Paulo;3507506;Botucatu;Estupro;2;fev/17;2
SUDESTE;SP;São Paulo;3507506;Botucatu;Estupro;4;abr/17;4
SUDESTE;SP;São Paulo;3507506;Botucatu;Estupro;5;mai/17;4
SUDESTE;SP;São Paulo;3507506;Botucatu;Estupro;6;jun/17;3
SUDESTE;SP;São Paulo;3507506;Botucatu;Furto de veículo;1;jan/17;8
SUDESTE;SP;São Paulo;3507506;Botucatu;Furto de veículo;2;fev/17;6
SUDESTE;SP;São Paulo;3507506;Botucatu;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3507506;Botucatu;Furto de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3507506;Botucatu;Furto de veículo;6;jun/17;2
SUDESTE;SP;São Paulo;3507506;Botucatu;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3507506;Botucatu;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Estupro;1;jan/17;5
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Estupro;4;abr/17;5
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Estupro;5;mai/17;2
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Furto de veículo;1;jan/17;7
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Furto de veículo;2;fev/17;7
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Furto de veículo;4;abr/17;13
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Furto de veículo;5;mai/17;9
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Furto de veículo;6;jun/17;6
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Homicídio doloso;4;abr/17;3
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Homicídio doloso;5;mai/17;2
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Roubo de veículo;2;fev/17;8
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Roubo de veículo;4;abr/17;4
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Roubo de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3507605;Bragança Paulista;Roubo de veículo;6;jun/17;3
SUDESTE;SP;São Paulo;3507704;Braúna;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3507753;Brejo Alegre;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3507803;Brodowski;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3507803;Brodowski;Estupro;2;fev/17;2
SUDESTE;SP;São Paulo;3507803;Brodowski;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3507803;Brodowski;Estupro;6;jun/17;3
SUDESTE;SP;São Paulo;3507803;Brodowski;Furto de veículo;1;jan/17;3
SUDESTE;SP;São Paulo;3507803;Brodowski;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3507803;Brodowski;Furto de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3507803;Brodowski;Furto de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3507803;Brodowski;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3507902;Brotas;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3507902;Brotas;Furto de veículo;5;mai/17;3
SUDESTE;SP;São Paulo;3508009;Buri;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3508009;Buri;Estupro;5;mai/17;2
SUDESTE;SP;São Paulo;3508009;Buri;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3508009;Buri;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3508108;Buritama;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3508108;Buritama;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3508108;Buritama;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3508108;Buritama;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3508108;Buritama;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3508108;Buritama;Furto de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3508207;Buritizal;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3508207;Buritizal;Roubo de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3508306;Cabrália Paulista;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3508405;Cabreúva;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3508405;Cabreúva;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3508405;Cabreúva;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3508405;Cabreúva;Furto de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3508405;Cabreúva;Furto de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3508405;Cabreúva;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3508405;Cabreúva;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3508405;Cabreúva;Roubo de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3508405;Cabreúva;Roubo de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3508405;Cabreúva;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3508504;Caçapava;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3508504;Caçapava;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3508504;Caçapava;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3508504;Caçapava;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3508504;Caçapava;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3508504;Caçapava;Furto de veículo;1;jan/17;13
SUDESTE;SP;São Paulo;3508504;Caçapava;Furto de veículo;2;fev/17;12
SUDESTE;SP;São Paulo;3508504;Caçapava;Furto de veículo;4;abr/17;15
SUDESTE;SP;São Paulo;3508504;Caçapava;Furto de veículo;5;mai/17;17
SUDESTE;SP;São Paulo;3508504;Caçapava;Furto de veículo;6;jun/17;23
SUDESTE;SP;São Paulo;3508504;Caçapava;Homicídio doloso;1;jan/17;1
SUDESTE;SP;São Paulo;3508504;Caçapava;Homicídio doloso;2;fev/17;2
SUDESTE;SP;São Paulo;3508504;Caçapava;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3508504;Caçapava;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3508504;Caçapava;Homicídio doloso;6;jun/17;2
SUDESTE;SP;São Paulo;3508504;Caçapava;Roubo de veículo;1;jan/17;4
SUDESTE;SP;São Paulo;3508504;Caçapava;Roubo de veículo;2;fev/17;9
SUDESTE;SP;São Paulo;3508504;Caçapava;Roubo de veículo;4;abr/17;5
SUDESTE;SP;São Paulo;3508504;Caçapava;Roubo de veículo;5;mai/17;12
SUDESTE;SP;São Paulo;3508504;Caçapava;Roubo de veículo;6;jun/17;22
SUDESTE;SP;São Paulo;3508504;Caçapava;Roubo seguido de morte (latrocínio);4;abr/17;1
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Furto de veículo;1;jan/17;4
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Furto de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Furto de veículo;5;mai/17;3
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Furto de veículo;6;jun/17;6
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Roubo de veículo;1;jan/17;2
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Roubo de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Roubo de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3508603;Cachoeira Paulista;Roubo seguido de morte (latrocínio);1;jan/17;1
SUDESTE;SP;São Paulo;3508702;Caconde;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3508702;Caconde;Furto de veículo;1;jan/17;3
SUDESTE;SP;São Paulo;3508702;Caconde;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3508702;Caconde;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3508702;Caconde;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3508801;Cafelândia;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3508801;Cafelândia;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3508801;Cafelândia;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3508801;Cafelândia;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3509007;Caieiras;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3509007;Caieiras;Estupro;4;abr/17;3
SUDESTE;SP;São Paulo;3509007;Caieiras;Estupro;5;mai/17;2
SUDESTE;SP;São Paulo;3509007;Caieiras;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3509007;Caieiras;Furto de veículo;1;jan/17;8
SUDESTE;SP;São Paulo;3509007;Caieiras;Furto de veículo;2;fev/17;4
SUDESTE;SP;São Paulo;3509007;Caieiras;Furto de veículo;4;abr/17;10
SUDESTE;SP;São Paulo;3509007;Caieiras;Furto de veículo;5;mai/17;5
SUDESTE;SP;São Paulo;3509007;Caieiras;Furto de veículo;6;jun/17;7
SUDESTE;SP;São Paulo;3509007;Caieiras;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3509007;Caieiras;Roubo de veículo;1;jan/17;4
SUDESTE;SP;São Paulo;3509007;Caieiras;Roubo de veículo;2;fev/17;7
SUDESTE;SP;São Paulo;3509007;Caieiras;Roubo de veículo;4;abr/17;6
SUDESTE;SP;São Paulo;3509007;Caieiras;Roubo de veículo;5;mai/17;10
SUDESTE;SP;São Paulo;3509007;Caieiras;Roubo de veículo;6;jun/17;3
SUDESTE;SP;São Paulo;3509106;Caiuá;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3509106;Caiuá;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3509106;Caiuá;Homicídio doloso;1;jan/17;1
SUDESTE;SP;São Paulo;3509106;Caiuá;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3509205;Cajamar;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3509205;Cajamar;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3509205;Cajamar;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3509205;Cajamar;Estupro;6;jun/17;3
SUDESTE;SP;São Paulo;3509205;Cajamar;Furto de veículo;1;jan/17;6
SUDESTE;SP;São Paulo;3509205;Cajamar;Furto de veículo;2;fev/17;4
SUDESTE;SP;São Paulo;3509205;Cajamar;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3509205;Cajamar;Furto de veículo;5;mai/17;6
SUDESTE;SP;São Paulo;3509205;Cajamar;Furto de veículo;6;jun/17;9
SUDESTE;SP;São Paulo;3509205;Cajamar;Homicídio doloso;4;abr/17;2
SUDESTE;SP;São Paulo;3509205;Cajamar;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3509205;Cajamar;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3509205;Cajamar;Roubo de veículo;1;jan/17;6
SUDESTE;SP;São Paulo;3509205;Cajamar;Roubo de veículo;2;fev/17;3
SUDESTE;SP;São Paulo;3509205;Cajamar;Roubo de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3509205;Cajamar;Roubo de veículo;5;mai/17;6
SUDESTE;SP;São Paulo;3509205;Cajamar;Roubo de veículo;6;jun/17;3
SUDESTE;SP;São Paulo;3509205;Cajamar;Roubo seguido de morte (latrocínio);2;fev/17;1
SUDESTE;SP;São Paulo;3509254;Cajati;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3509254;Cajati;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3509254;Cajati;Estupro;5;mai/17;4
SUDESTE;SP;São Paulo;3509254;Cajati;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3509254;Cajati;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3509254;Cajati;Furto de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3509254;Cajati;Furto de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3509254;Cajati;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3509254;Cajati;Homicídio doloso;1;jan/17;1
SUDESTE;SP;São Paulo;3509254;Cajati;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3509254;Cajati;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3509304;Cajobi;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3509304;Cajobi;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3509304;Cajobi;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3509304;Cajobi;Furto de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3509403;Cajuru;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3509403;Cajuru;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3509403;Cajuru;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3509403;Cajuru;Furto de veículo;5;mai/17;4
SUDESTE;SP;São Paulo;3509403;Cajuru;Furto de veículo;6;jun/17;1
